symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDPLN,2022-08-10,4.60185,4.62194,4.50802,4.54375,165404,-0.0581,-1.26254,4.56889
USDPLN,2022-08-11,4.54375,4.55339,4.51444,4.53964,158140,-0.00411,-0.09045392,4.53781
USDPLN,2022-08-12,4.53964,4.5591,4.53375,4.5424,151969,0.00276,0.06079777,4.54372
USDPLN,2022-08-15,4.5424,4.61489,4.53715,4.60745,131908,0.06505,1.43206,4.57547
USDPLN,2022-08-16,4.60745,4.6461,4.58104,4.5911,159293,-0.01635,-0.35486,4.60642
USDPLN,2022-08-17,4.5911,4.63676,4.58165,4.62069,152629,0.02959,0.64451,4.60755
USDPLN,2022-08-18,4.62069,4.6965,4.61295,4.68925,159223,0.06856,1.48376,4.65485
USDPLN,2022-08-19,4.68925,4.73594,4.6822,4.7296,147521,0.04035,0.86048,4.70925
USDPLN,2022-08-22,4.7296,4.80052,4.7262,4.7898,133034,0.0602,1.27283,4.76153
USDPLN,2022-08-23,4.7898,4.82355,4.7644,4.78685,167602,-0.00295,-0.06158921,4.79115
USDPLN,2022-08-24,4.78685,4.8153,4.76588,4.7856,167159,-0.00125,-0.02611321,4.78841
USDPLN,2022-08-25,4.7856,4.78755,4.74272,4.7494,159504,-0.0362,-0.75644,4.76632
USDPLN,2022-08-26,4.7494,4.7642,4.70428,4.755,197282,0.0056,0.11791,4.74322
USDPLN,2022-08-29,4.755,4.79102,4.7159,4.736,156578,-0.019,-0.39958,4.74948
USDPLN,2022-08-30,4.736,4.74455,4.70218,4.7197,175105,-0.0163,-0.34417,4.72561
USDPLN,2022-08-31,4.7197,4.7506,4.6824,4.69775,166810,-0.02195,-0.46507,4.71261
USDPLN,2022-09-01,4.69775,4.75994,4.68926,4.74135,182363,0.0436,0.9281,4.72208
USDPLN,2022-09-02,4.74135,4.75182,4.68238,4.74375,181895,0.0024,0.05061849,4.72983
USDPLN,2022-09-05,4.74375,4.7934,4.74339,4.75564,150910,0.01189,0.25065,4.75905
USDPLN,2022-09-06,4.75564,4.78495,4.7128,4.77685,208320,0.02121,0.446,4.75756
USDPLN,2022-09-07,4.77685,4.79624,4.7007,4.70335,187157,-0.0735,-1.53867,4.74428
USDPLN,2022-09-08,4.70335,4.7469,4.69632,4.7066,237075,0.00325,0.06909968,4.71329
USDPLN,2022-09-09,4.7066,4.7098,4.65155,4.67085,210004,-0.03575,-0.75957,4.6847
USDPLN,2022-09-12,4.67085,4.67145,4.60475,4.6352,192159,-0.03565,-0.76324,4.64556
USDPLN,2022-09-13,4.6352,4.73624,4.61718,4.73605,178615,0.10085,2.17574,4.68117
USDPLN,2022-09-14,4.73605,4.7472,4.70845,4.72415,218128,-0.0119,-0.25126,4.72896
USDPLN,2022-09-15,4.72415,4.74741,4.71454,4.72443,174191,0.00028,0.00592699,4.72763
USDPLN,2022-09-16,4.72443,4.74674,4.70296,4.7104,179515,-0.01403,-0.29697,4.72113
USDPLN,2022-09-19,4.7104,4.73474,4.6914,4.69215,141766,-0.01825,-0.38744,4.70717
USDPLN,2022-09-20,4.69215,4.76255,4.6809,4.74645,202249,0.0543,1.15725,4.72051
USDPLN,2022-09-21,4.74645,4.86855,4.7364,4.85516,256972,0.10871,2.29034,4.80164
USDPLN,2022-09-22,4.85516,4.8759,4.81326,4.8295,304271,-0.02566,-0.52851,4.84345
USDPLN,2022-09-23,4.8295,4.92215,4.8226,4.9009,276537,0.0714,1.47841,4.86879
USDPLN,2022-09-26,4.9009,4.964,4.88315,4.949,374176,0.0481,0.98145,4.92426
USDPLN,2022-09-27,4.949,5.0046,4.91275,4.9894,290146,0.0404,0.81633,4.96394
USDPLN,2022-09-28,4.9894,5.06095,4.92633,4.93655,362874,-0.05285,-1.05925,4.97831
USDPLN,2022-09-29,4.93655,5.0512,4.9358,4.94668,301200,0.01013,0.2052,4.96756
USDPLN,2022-09-30,4.94668,4.99136,4.9258,4.9543,314401,0.00762,0.15404,4.95454
USDPLN,2022-10-03,4.9543,4.96626,4.8958,4.91493,265120,-0.03937,-0.79466,4.93282
USDPLN,2022-10-04,4.91493,4.92425,4.81165,4.81723,264830,-0.0977,-1.98782,4.86702
USDPLN,2022-10-05,4.81723,4.91604,4.80744,4.87685,251743,0.05962,1.23764,4.85439
USDPLN,2022-10-06,4.87685,4.99506,4.85436,4.99163,281950,0.11478,2.35357,4.92948
USDPLN,2022-10-07,4.99163,5.0095,4.94602,4.9889,269980,-0.00273,-0.05469155,4.98401
USDPLN,2022-10-10,4.9889,5.04185,4.98275,5.006,197542,0.0171,0.34276,5.00488
USDPLN,2022-10-11,5.006,5.02817,4.94476,5.0007,259721,-0.0053,-0.10587,4.99491
USDPLN,2022-10-12,5.0007,5.01373,4.97665,4.99315,238983,-0.00755,-0.15098,4.99606
USDPLN,2022-10-13,4.99315,5.03495,4.8972,4.91285,281317,-0.0803,-1.6082,4.95954
USDPLN,2022-10-14,4.91285,4.9764,4.8914,4.94555,300918,0.0327,0.6656,4.93155
USDPLN,2022-10-17,4.94555,4.98332,4.8712,4.87136,223764,-0.07419,-1.50014,4.91786
USDPLN,2022-10-18,4.87136,4.90007,4.85064,4.8532,224049,-0.01816,-0.37279,4.86882
USDPLN,2022-10-19,4.8532,4.9194,4.8487,4.91158,223795,0.05838,1.20292,4.88322
USDPLN,2022-10-20,4.91158,4.9276,4.84138,4.87203,227634,-0.03955,-0.80524,4.88815
USDPLN,2022-10-21,4.87203,4.9321,4.8347,4.8452,291013,-0.02683,-0.55069,4.87101
USDPLN,2022-10-24,4.8452,4.886,4.8278,4.84965,235028,0.00445,0.09184347,4.85216
USDPLN,2022-10-25,4.84965,4.8569,4.7682,4.78072,187159,-0.06893,-1.42134,4.81387
USDPLN,2022-10-26,4.78072,4.79714,4.70288,4.70462,211590,-0.0761,-1.59181,4.74634
USDPLN,2022-10-27,4.70462,4.75584,4.69882,4.741,212160,0.03638,0.77328,4.72507
USDPLN,2022-10-28,4.741,4.76351,4.72295,4.73395,198778,-0.00705,-0.1487,4.74035
USDPLN,2022-10-31,4.73395,4.78095,4.73101,4.77482,139842,0.04087,0.86334,4.75518
USDPLN,2022-11-01,4.77482,4.77577,4.72714,4.7612,168395,-0.01362,-0.28525,4.75973
USDPLN,2022-11-02,4.7612,4.7971,4.712,4.7958,186462,0.0346,0.72671,4.76652
USDPLN,2022-11-03,4.7958,4.84378,4.77898,4.8137,163456,0.0179,0.37324,4.80807
USDPLN,2022-11-04,4.8137,4.8205,4.70154,4.70795,222856,-0.10575,-2.19685,4.76092
USDPLN,2022-11-07,4.70795,4.73495,4.65668,4.6619,175740,-0.04605,-0.97813,4.69037
USDPLN,2022-11-08,4.6619,4.70475,4.6403,4.6538,160232,-0.0081,-0.17375,4.66519
USDPLN,2022-11-09,4.6538,4.71755,4.6468,4.7116,229880,0.0578,1.242,4.68244
USDPLN,2022-11-10,4.7116,4.74937,4.5858,4.59395,244724,-0.11765,-2.49703,4.66018
USDPLN,2022-11-11,4.59395,4.6147,4.51454,4.5207,236721,-0.07325,-1.59449,4.56097
USDPLN,2022-11-14,4.5207,4.56945,4.51703,4.56245,203576,0.04175,0.92353,4.54241
USDPLN,2022-11-15,4.56245,4.616,4.47429,4.5747,279499,0.01225,0.2685,4.55686
USDPLN,2022-11-16,4.5747,4.6253,4.4994,4.5215,226916,-0.0532,-1.16292,4.55523
USDPLN,2022-11-17,4.5215,4.57482,4.50699,4.53976,198946,0.01826,0.40385,4.53577
USDPLN,2022-11-18,4.53976,4.56076,4.52365,4.55415,172160,0.01439,0.31698,4.54458
USDPLN,2022-11-21,4.55415,4.60766,4.54946,4.5853,186798,0.03115,0.68399,4.57414
USDPLN,2022-11-22,4.5853,4.59512,4.56405,4.56647,152712,-0.01883,-0.41066,4.57773
USDPLN,2022-11-23,4.56647,4.5705,4.51796,4.52404,169801,-0.04243,-0.92916,4.54474
USDPLN,2022-11-24,4.52404,4.52938,4.50082,4.51255,120136,-0.01149,-0.25398,4.5167
USDPLN,2022-11-25,4.51255,4.53139,4.49907,4.51255,128773,0.0,0.0,4.51389
USDPLN,2022-11-28,4.51255,4.54124,4.45935,4.5308,182003,0.01825,0.40443,4.51099
USDPLN,2022-11-29,4.5308,4.53385,4.49625,4.5307,187198,-0.0001,-0.00220712,4.5229
USDPLN,2022-11-30,4.5307,4.54315,4.4773,4.48835,182949,-0.04235,-0.93473,4.50988
USDPLN,2022-12-01,4.48835,4.51546,4.4473,4.4543,192544,-0.03405,-0.75863,4.47635
USDPLN,2022-12-02,4.4543,4.49702,4.43355,4.4342,175813,-0.0201,-0.45125,4.45477
USDPLN,2022-12-05,4.4342,4.49634,4.41261,4.4885,157067,0.0543,1.22457,4.45791
USDPLN,2022-12-06,4.4885,4.50526,4.4549,4.4815,156777,-0.007,-0.15595,4.48254
USDPLN,2022-12-07,4.4815,4.49569,4.45354,4.46456,164810,-0.01694,-0.378,4.47382
USDPLN,2022-12-08,4.46456,4.48276,4.4323,4.43315,126389,-0.03141,-0.70354,4.45319
USDPLN,2022-12-09,4.43315,4.46458,4.41968,4.45195,147910,0.0188,0.42408,4.44234
USDPLN,2022-12-12,4.45195,4.47161,4.43342,4.45186,138386,-9e-05,-0.00202159,4.45221
USDPLN,2022-12-13,4.45186,4.4601,4.39325,4.40816,187550,-0.0437,-0.98161,4.42834
USDPLN,2022-12-14,4.40816,4.43599,4.37935,4.38175,185050,-0.02641,-0.59912,4.40131
USDPLN,2022-12-15,4.38175,4.43506,4.36682,4.41385,169767,0.0321,0.73258,4.39937
USDPLN,2022-12-16,4.41385,4.42804,4.39509,4.4253,138213,0.01145,0.25941,4.41557
USDPLN,2022-12-19,4.4253,4.4354,4.39733,4.4202,130067,-0.0051,-0.11525,4.41956
USDPLN,2022-12-20,4.4202,4.43437,4.3863,4.39836,171080,-0.02184,-0.4941,4.40981
USDPLN,2022-12-21,4.39836,4.40467,4.3752,4.39345,135145,-0.00491,-0.11163,4.39292
USDPLN,2022-12-22,4.39345,4.396,4.36614,4.37962,124299,-0.01383,-0.31479,4.3838
USDPLN,2022-12-23,4.37962,4.38437,4.3635,4.37175,115364,-0.00787,-0.1797,4.37481
USDPLN,2022-12-26,4.36288,4.3747,4.35822,4.36288,0,0.0,0.0,4.36527
USDPLN,2022-12-27,4.37175,4.42338,4.35445,4.40057,103126,0.02882,0.65923,4.38754
USDPLN,2022-12-28,4.40057,4.42682,4.38865,4.41686,104818,0.01629,0.37018,4.40823
USDPLN,2022-12-29,4.41686,4.42242,4.3753,4.38585,107737,-0.03101,-0.70208,4.40011
USDPLN,2022-12-30,4.38585,4.41095,4.36264,4.37795,120209,-0.0079,-0.18012,4.38435
USDPLN,2023-01-02,4.37795,4.4019,4.36754,4.3774,50985,-0.00055,-0.01256296,4.3812
USDPLN,2023-01-03,4.3774,4.45514,4.3709,4.4315,139234,0.0541,1.23589,4.40874
USDPLN,2023-01-04,4.4315,4.4325,4.3888,4.4019,154897,-0.0296,-0.66795,4.41368
USDPLN,2023-01-05,4.4019,4.4555,4.38965,4.45256,162961,0.05066,1.15087,4.4249
USDPLN,2023-01-06,4.45256,4.4818,4.401,4.40447,161573,-0.04809,-1.08005,4.43496
USDPLN,2023-01-09,4.40447,4.41661,4.36467,4.37225,153071,-0.03222,-0.73153,4.3895
USDPLN,2023-01-10,4.37225,4.38205,4.35414,4.371,132877,-0.00125,-0.0285894,4.36986
USDPLN,2023-01-11,4.371,4.3755,4.34308,4.3567,107024,-0.0143,-0.32716,4.36157
USDPLN,2023-01-12,4.3567,4.3701,4.32038,4.3262,175757,-0.0305,-0.70007,4.34335
USDPLN,2023-01-13,4.3262,4.34761,4.31307,4.33292,148459,0.00672,0.15533,4.32995
USDPLN,2023-01-16,4.33292,4.35528,4.31606,4.3362,97793,0.00328,0.07569953,4.33512
USDPLN,2023-01-17,4.3362,4.35926,4.3164,4.35692,154183,0.02072,0.47784,4.3422
USDPLN,2023-01-18,4.35692,4.3757,4.3195,4.36962,197782,0.0127,0.29149,4.35544
USDPLN,2023-01-19,4.36962,4.40228,4.34225,4.35765,158294,-0.01197,-0.27394,4.36795
USDPLN,2023-01-20,4.35765,4.3648,4.33334,4.33435,113357,-0.0233,-0.53469,4.34753
USDPLN,2023-01-23,4.33435,4.34448,4.31358,4.329,125431,-0.00535,-0.12343,4.33035
USDPLN,2023-01-24,4.329,4.35055,4.32258,4.32728,137165,-0.00172,-0.03973204,4.33235
USDPLN,2023-01-25,4.32728,4.34366,4.31668,4.32035,118888,-0.00693,-0.16015,4.32699
USDPLN,2023-01-26,4.32035,4.3453,4.31425,4.32355,120172,0.0032,0.07406807,4.32586
USDPLN,2023-01-27,4.32355,4.34242,4.31964,4.3321,105733,0.00855,0.19775,4.32943
USDPLN,2023-01-30,4.3321,4.3462,4.31314,4.34143,116352,0.00933,0.21537,4.33322
USDPLN,2023-01-31,4.34143,4.3625,4.32767,4.3337,115089,-0.00773,-0.17805,4.34133
USDPLN,2023-02-01,4.3337,4.33917,4.2759,4.28016,112717,-0.05354,-1.23543,4.30723
USDPLN,2023-02-02,4.28016,4.3046,4.26355,4.2965,137535,0.01634,0.38176,4.2862
USDPLN,2023-02-03,4.2965,4.3726,4.28662,4.3701,124744,0.0736,1.71302,4.33146
USDPLN,2023-02-06,4.3701,4.43386,4.36058,4.4251,109439,0.055,1.25855,4.39741
USDPLN,2023-02-07,4.4251,4.47403,4.4105,4.42619,153325,0.00109,0.02463221,4.43395
USDPLN,2023-02-08,4.42619,4.43225,4.39426,4.4232,104956,-0.00299,-0.06755245,4.41897
USDPLN,2023-02-09,4.4232,4.43332,4.39191,4.42872,99723,0.00552,0.1248,4.41929
USDPLN,2023-02-10,4.42872,4.48014,4.4217,4.47475,125181,0.04603,1.03935,4.45133
USDPLN,2023-02-13,4.47475,4.4935,4.45987,4.4625,104233,-0.01225,-0.27376,4.47265
USDPLN,2023-02-14,4.4625,4.47209,4.4103,4.4458,153039,-0.0167,-0.37423,4.44767
USDPLN,2023-02-15,4.4458,4.47226,4.43128,4.45235,109165,0.00655,0.14733,4.45042
USDPLN,2023-02-16,4.45235,4.48624,4.44051,4.46665,118026,0.0143,0.32118,4.46144
USDPLN,2023-02-17,4.46665,4.50159,4.4454,4.44832,108421,-0.01833,-0.41037,4.46549
USDPLN,2023-02-20,4.44832,4.4655,4.43278,4.43754,61464,-0.01078,-0.24234,4.44604
USDPLN,2023-02-21,4.43754,4.46621,4.43426,4.46206,103069,0.02452,0.55256,4.45002
USDPLN,2023-02-22,4.46206,4.4833,4.44783,4.4812,119306,0.01914,0.42895,4.4686
USDPLN,2023-02-23,4.4812,4.49354,4.45476,4.4587,100170,-0.0225,-0.5021,4.47205
USDPLN,2023-02-24,4.4587,4.48368,4.45045,4.47562,118622,0.01692,0.37948,4.46711
USDPLN,2023-02-27,4.47562,4.48162,4.43644,4.44351,90107,-0.03211,-0.71744,4.4593
USDPLN,2023-02-28,4.44351,4.4585,4.41926,4.44905,100028,0.00554,0.12468,4.44258
USDPLN,2023-03-01,4.44905,4.45355,4.367,4.38,122039,-0.06905,-1.55202,4.4124
USDPLN,2023-03-02,4.38,4.4439,4.37838,4.43322,109000,0.05322,1.21507,4.40888
USDPLN,2023-03-03,4.43322,4.4479,4.42095,4.42795,98367,-0.00527,-0.11888,4.43251
USDPLN,2023-03-06,4.42795,4.43312,4.38472,4.38947,92044,-0.03848,-0.86903,4.40881
USDPLN,2023-03-07,4.38947,4.44799,4.38034,4.44536,109031,0.05589,1.27327,4.41579
USDPLN,2023-03-08,4.44536,4.46394,4.42104,4.4419,98243,-0.00346,-0.07783397,4.44306
USDPLN,2023-03-09,4.4419,4.44395,4.42084,4.43335,80271,-0.00855,-0.19249,4.43501
USDPLN,2023-03-10,4.43335,4.43583,4.36871,4.39868,164147,-0.03467,-0.78203,4.40914
USDPLN,2023-03-13,4.39868,4.41051,4.34932,4.36075,178836,-0.03793,-0.8623,4.37982
USDPLN,2023-03-14,4.36075,4.39372,4.35577,4.38462,155061,0.02387,0.54738,4.37372
USDPLN,2023-03-15,4.38462,4.4707,4.37289,4.44585,173054,0.06123,1.39647,4.41851
USDPLN,2023-03-16,4.44585,4.4616,4.40943,4.4277,147595,-0.01815,-0.40825,4.43615
USDPLN,2023-03-17,4.4277,4.43512,4.40086,4.40903,108150,-0.01867,-0.42166,4.41818
USDPLN,2023-03-20,4.40903,4.43364,4.3844,4.38845,123391,-0.02058,-0.46677,4.40388
USDPLN,2023-03-21,4.38845,4.39958,4.34522,4.34744,94119,-0.04101,-0.9345,4.37017
USDPLN,2023-03-22,4.34744,4.36104,4.28993,4.31736,106996,-0.03008,-0.6919,4.32894
USDPLN,2023-03-23,4.31736,4.3276,4.28335,4.32313,114895,0.00577,0.13365,4.31286
USDPLN,2023-03-24,4.32313,4.38031,4.3189,4.35772,129543,0.03459,0.80011,4.34502
USDPLN,2023-03-27,4.35772,4.3606,4.3384,4.34065,85666,-0.01707,-0.39172,4.34934
USDPLN,2023-03-28,4.34065,4.34275,4.3104,4.3121,88289,-0.02855,-0.65774,4.32648
USDPLN,2023-03-29,4.3121,4.33156,4.30992,4.32269,88863,0.01059,0.24559,4.31907
USDPLN,2023-03-30,4.32269,4.33135,4.2818,4.28644,91938,-0.03625,-0.8386,4.30557
USDPLN,2023-03-31,4.28644,4.3185,4.2781,4.31518,98418,0.02874,0.67049,4.29956
USDPLN,2023-04-03,4.31518,4.3423,4.28116,4.28715,102620,-0.02803,-0.64957,4.30645
USDPLN,2023-04-04,4.28715,4.29636,4.26312,4.27006,100148,-0.01709,-0.39863,4.27917
USDPLN,2023-04-05,4.27006,4.30464,4.26317,4.29545,99876,0.02539,0.59461,4.28333
USDPLN,2023-04-06,4.29545,4.30787,4.28294,4.2909,73262,-0.00455,-0.10593,4.29429
USDPLN,2023-04-07,4.2909,4.30345,4.28342,4.28975,37024,-0.00115,-0.0268009,4.29188
USDPLN,2023-04-10,4.28975,4.32936,4.2862,4.31821,53432,0.02846,0.66344,4.30588
USDPLN,2023-04-11,4.31821,4.31821,4.2702,4.27686,79326,-0.04135,-0.95757,4.29587
USDPLN,2023-04-12,4.27686,4.27981,4.2286,4.23263,98342,-0.04423,-1.03417,4.25448
USDPLN,2023-04-13,4.23263,4.2372,4.18998,4.19566,81745,-0.03697,-0.87345,4.21387
USDPLN,2023-04-14,4.19566,4.2307,4.18386,4.22402,94933,0.02836,0.67594,4.20856
USDPLN,2023-04-17,4.22402,4.24304,4.21254,4.23992,78485,0.0159,0.37642,4.22988
USDPLN,2023-04-18,4.23992,4.24155,4.20735,4.21029,84115,-0.02963,-0.69883,4.22478
USDPLN,2023-04-19,4.21029,4.23825,4.2032,4.21802,96493,0.00773,0.1836,4.21744
USDPLN,2023-04-20,4.21802,4.2226,4.18389,4.19085,105330,-0.02717,-0.64414,4.20384
USDPLN,2023-04-21,4.19085,4.21192,4.18962,4.19894,89557,0.00809,0.19304,4.19783
USDPLN,2023-04-24,4.19894,4.20396,4.1615,4.1627,86704,-0.03624,-0.86307,4.18178
USDPLN,2023-04-25,4.1627,4.194,4.15658,4.18752,89386,0.02482,0.59625,4.1752
USDPLN,2023-04-26,4.18752,4.19144,4.12483,4.15005,114985,-0.03747,-0.8948,4.16346
USDPLN,2023-04-27,4.15005,4.17412,4.13814,4.14865,105171,-0.0014,-0.03373453,4.15274
USDPLN,2023-04-28,4.14865,4.18085,4.14318,4.1621,133608,0.01345,0.3242,4.1587
USDPLN,2023-05-01,4.1621,4.20191,4.15852,4.19805,91677,0.03595,0.86375,4.18014
USDPLN,2023-05-02,4.19805,4.19966,4.15967,4.16326,109029,-0.03479,-0.82872,4.18016
USDPLN,2023-05-03,4.16326,4.16365,4.13696,4.14985,100853,-0.01341,-0.3221,4.15343
USDPLN,2023-05-04,4.14985,4.17216,4.1333,4.16836,138374,0.01851,0.44604,4.15592
USDPLN,2023-05-05,4.16836,4.1757,4.14303,4.14895,99307,-0.01941,-0.46565,4.15901
USDPLN,2023-05-08,4.14895,4.15396,4.13066,4.1445,79259,-0.00445,-0.10726,4.14452
USDPLN,2023-05-09,4.1445,4.17735,4.1428,4.15335,89082,0.00885,0.21354,4.1545
USDPLN,2023-05-10,4.15335,4.16034,4.1051,4.11365,110944,-0.0397,-0.95585,4.13311
USDPLN,2023-05-11,4.11365,4.16469,4.10802,4.15886,115169,0.04521,1.09902,4.13631
USDPLN,2023-05-12,4.15886,4.16937,4.1462,4.1651,104881,0.00624,0.15004,4.15988
USDPLN,2023-05-15,4.1651,4.17099,4.13908,4.1404,89962,-0.0247,-0.59302,4.15389
USDPLN,2023-05-16,4.1404,4.14961,4.11385,4.13022,102498,-0.01018,-0.24587,4.13352
USDPLN,2023-05-17,4.13022,4.1808,4.12402,4.17101,118901,0.04079,0.9876,4.15151
USDPLN,2023-05-18,4.17101,4.22957,4.1662,4.21993,89080,0.04892,1.17286,4.19668
USDPLN,2023-05-19,4.21993,4.2251,4.17212,4.2002,119710,-0.01973,-0.46754,4.20434
USDPLN,2023-05-22,4.2002,4.20592,4.15961,4.16254,101787,-0.03766,-0.89662,4.18207
USDPLN,2023-05-23,4.16254,4.18462,4.1556,4.1647,108961,0.00216,0.05189139,4.16686
USDPLN,2023-05-24,4.1647,4.19705,4.15072,4.19242,116027,0.02772,0.66559,4.17622
USDPLN,2023-05-25,4.19242,4.21388,4.1851,4.19954,117673,0.00712,0.16983,4.19774
USDPLN,2023-05-26,4.19954,4.23412,4.18956,4.22461,105076,0.02507,0.59697,4.21196
USDPLN,2023-05-29,4.22461,4.22752,4.20004,4.21757,49908,-0.00704,-0.16664,4.21744
USDPLN,2023-05-30,4.21757,4.23549,4.20826,4.22626,107379,0.00869,0.20604,4.2219
USDPLN,2023-05-31,4.22626,4.26434,4.22155,4.2344,122209,0.00814,0.19261,4.23664
USDPLN,2023-06-01,4.2344,4.25484,4.19819,4.19913,114048,-0.03527,-0.83294,4.22164
USDPLN,2023-06-02,4.19913,4.2033,4.16958,4.19192,112014,-0.00721,-0.1717,4.19098
USDPLN,2023-06-05,4.19192,4.2056,4.17278,4.17712,101448,-0.0148,-0.35306,4.18685
USDPLN,2023-06-06,4.17712,4.20793,4.16852,4.1839,94669,0.00678,0.16231,4.18437
USDPLN,2023-06-07,4.1839,4.20185,4.1638,4.19321,95083,0.00931,0.22252,4.18569
USDPLN,2023-06-08,4.19321,4.20152,4.14752,4.14779,100268,-0.04542,-1.08318,4.17251
USDPLN,2023-06-09,4.14779,4.15585,4.12314,4.131,83041,-0.01679,-0.40479,4.13945
USDPLN,2023-06-12,4.131,4.14064,4.10754,4.13304,90250,0.00204,0.04938272,4.12806
USDPLN,2023-06-13,4.13304,4.16219,4.12012,4.1557,100793,0.02266,0.54826,4.14276
USDPLN,2023-06-14,4.1557,4.16709,4.09442,4.10916,113109,-0.04654,-1.11991,4.13159
USDPLN,2023-06-15,4.10916,4.13402,4.05874,4.06205,67197,-0.04711,-1.14646,4.09099
USDPLN,2023-06-16,4.06205,4.09441,4.05474,4.08215,71928,0.0201,0.49482,4.07334
USDPLN,2023-06-19,4.08215,4.0915,4.06536,4.07255,45143,-0.0096,-0.23517,4.07789
USDPLN,2023-06-20,4.07255,4.08542,4.0557,4.06974,53785,-0.00281,-0.06899854,4.07085
USDPLN,2023-06-21,4.06974,4.07875,4.03308,4.03572,63382,-0.03402,-0.83593,4.05432
USDPLN,2023-06-22,4.03572,4.04809,4.02153,4.03705,58111,0.00133,0.03295571,4.0356
USDPLN,2023-06-23,4.03705,4.09162,4.03359,4.07325,73205,0.0362,0.89669,4.05888
USDPLN,2023-06-26,4.07325,4.07656,4.05818,4.07104,53743,-0.00221,-0.05425643,4.06976
USDPLN,2023-06-27,4.07104,4.07202,4.03334,4.0582,55172,-0.01284,-0.3154,4.05865
USDPLN,2023-06-28,4.0582,4.11897,4.05688,4.10232,58261,0.04412,1.08718,4.08409
USDPLN,2023-06-29,4.10232,4.11806,4.06398,4.0945,64479,-0.00782,-0.19062,4.09472
USDPLN,2023-06-30,4.0945,4.11373,4.06084,4.0639,63264,-0.0306,-0.74734,4.08324
USDPLN,2023-07-03,4.0639,4.08596,4.0563,4.0657,71033,0.0018,0.04429243,4.06797
USDPLN,2023-07-04,4.0657,4.07775,4.04852,4.07675,33640,0.01105,0.27179,4.06718
USDPLN,2023-07-05,4.07675,4.1187,4.06382,4.1156,59326,0.03885,0.95296,4.09372
USDPLN,2023-07-06,4.1156,4.15377,4.1027,4.11785,82456,0.00225,0.05467004,4.12248
USDPLN,2023-07-07,4.11785,4.134,4.05826,4.0591,77163,-0.05875,-1.42672,4.0923
USDPLN,2023-07-10,4.0591,4.07724,4.038,4.03885,57956,-0.02025,-0.49888,4.0533
USDPLN,2023-07-11,4.03885,4.0621,4.02284,4.03268,65822,-0.00617,-0.15277,4.03912
USDPLN,2023-07-12,4.03268,4.04016,3.98062,3.9844,78904,-0.04828,-1.19722,4.00947
USDPLN,2023-07-13,3.9844,3.99235,3.95626,3.9582,70823,-0.0262,-0.65756,3.9728
USDPLN,2023-07-14,3.9582,3.98668,3.95534,3.96418,77939,0.00598,0.15108,3.9661
USDPLN,2023-07-17,3.96418,3.97316,3.95014,3.9529,78550,-0.01128,-0.28455,3.9601
USDPLN,2023-07-18,3.9529,3.96666,3.9356,3.96305,106473,0.01015,0.25677,3.95455
USDPLN,2023-07-19,3.96305,3.98238,3.95153,3.9744,89855,0.01135,0.2864,3.96784
USDPLN,2023-07-20,3.9744,4.00442,3.96406,4.00225,85565,0.02785,0.70073,3.98628
USDPLN,2023-07-21,4.00225,4.02026,3.99185,4.00965,78774,0.0074,0.1849,4.006
USDPLN,2023-07-24,4.00965,4.0288,3.99405,4.02055,104580,0.0109,0.27184,4.01326
USDPLN,2023-07-25,4.02055,4.02385,4.00016,4.0092,64881,-0.01135,-0.2823,4.01344
USDPLN,2023-07-26,4.0092,4.016,3.98286,3.98985,83179,-0.01935,-0.48264,3.99948
USDPLN,2023-07-27,3.98985,4.0363,3.96335,4.0287,103170,0.03885,0.97372,4.00455
USDPLN,2023-07-28,4.0287,4.04635,3.9935,4.0055,104052,-0.0232,-0.57587,4.01851
USDPLN,2023-07-31,4.0055,4.00865,3.98444,4.0045,81495,-0.001,-0.02496567,4.00077
USDPLN,2023-08-01,4.0045,4.0578,4.00195,4.0495,77215,0.045,1.12374,4.02844
USDPLN,2023-08-02,4.0495,4.08478,4.0317,4.06525,93293,0.01575,0.38894,4.05781
USDPLN,2023-08-03,4.06525,4.0967,4.05885,4.07495,93181,0.0097,0.23861,4.07394
USDPLN,2023-08-04,4.07495,4.08146,4.01428,4.02575,87453,-0.0492,-1.20738,4.04911
USDPLN,2023-08-07,4.02575,4.04426,4.01625,4.02115,61910,-0.0046,-0.11426,4.02685
USDPLN,2023-08-08,4.02115,4.08355,4.01915,4.07345,67685,0.0523,1.30062,4.04932
USDPLN,2023-08-09,4.07345,4.08006,4.05198,4.07115,63685,-0.0023,-0.05646319,4.06916
USDPLN,2023-08-10,4.07115,4.0736,4.02562,4.0528,79288,-0.01835,-0.45073,4.05579
USDPLN,2023-08-11,4.0528,4.0566,4.02334,4.0504,69047,-0.0024,-0.05921832,4.04579
USDPLN,2023-08-14,4.0504,4.099,4.0427,4.0789,78116,0.0285,0.70363,4.06775
USDPLN,2023-08-15,4.0789,4.12401,4.0745,4.10615,85766,0.02725,0.66807,4.09589
USDPLN,2023-08-16,4.10615,4.11145,4.072,4.10815,86909,0.002,0.04870743,4.09944
USDPLN,2023-08-17,4.10815,4.1172,4.09314,4.1096,86219,0.00145,0.03529569,4.10702
USDPLN,2023-08-18,4.1096,4.13036,4.0982,4.1012,57891,-0.0084,-0.2044,4.10984
